,Food in Sources,Food at Home,Min Distance,Best Distance,Number of Ants
1779,216,9.5,1055.0,631.7721108121187,6
1780,216,9.5,1055.0,631.7721108121187,6
1781,216,9.5,1055.0,631.7721108121187,6
1782,216,9.5,1055.0,631.7721108121187,6
1783,216,9.5,1055.0,631.7721108121187,6
1784,216,9.5,1055.0,631.7721108121187,6
1785,216,9.5,1055.0,631.7721108121187,6
1786,216,9.5,1055.0,631.7721108121187,6
1787,216,9.5,1055.0,631.7721108121187,6
1788,216,9.5,1055.0,631.7721108121187,6
1789,216,9.5,1055.0,631.7721108121187,6
1790,216,9.5,1055.0,631.7721108121187,6
1791,216,9.5,1055.0,631.7721108121187,6
1792,216,9.5,1055.0,631.7721108121187,6
1793,216,9.5,1055.0,631.7721108121187,6
1794,216,9.5,1055.0,631.7721108121187,6
1795,216,9.5,1055.0,631.7721108121187,6
1796,216,9.5,1055.0,631.7721108121187,6
1797,216,9.5,1055.0,631.7721108121187,6
1798,216,9.5,1055.0,631.7721108121187,6
1799,216,9.5,1055.0,631.7721108121187,6
1800,216,9.5,1055.0,631.7721108121187,6
1801,216,9.5,1055.0,631.7721108121187,6
1802,216,9.5,1055.0,631.7721108121187,6
1803,216,9.5,1055.0,631.7721108121187,6
1804,216,9.5,1055.0,631.7721108121187,6
1805,216,9.5,1055.0,631.7721108121187,6
1806,216,9.5,1055.0,631.7721108121187,6
1807,216,9.5,1055.0,631.7721108121187,6
1808,216,9.5,1055.0,631.7721108121187,6
1809,216,9.5,1055.0,631.7721108121187,6
1810,216,9.5,1055.0,631.7721108121187,6
1811,216,9.5,1055.0,631.7721108121187,6
1812,216,9.5,1055.0,631.7721108121187,6
1813,216,9.5,1055.0,631.7721108121187,6
1814,216,9.5,1055.0,631.7721108121187,6
1815,216,9.5,1055.0,631.7721108121187,6
1816,216,9.5,1055.0,631.7721108121187,6
1817,216,9.5,1055.0,631.7721108121187,6
1818,216,9.5,1055.0,631.7721108121187,6
1819,215,9.5,1055.0,631.7721108121187,6
1820,215,9.5,1055.0,631.7721108121187,6
1821,215,9.5,1055.0,631.7721108121187,6
1822,215,9.5,1055.0,631.7721108121187,6
1823,215,9.5,1055.0,631.7721108121187,6
1824,215,9.5,1055.0,631.7721108121187,6
1825,215,9.5,1055.0,631.7721108121187,6
1826,215,9.5,1055.0,631.7721108121187,6
1827,215,9.5,1055.0,631.7721108121187,6
1828,215,9.5,1055.0,631.7721108121187,6
1829,215,9.5,1055.0,631.7721108121187,6
1830,215,9.5,1055.0,631.7721108121187,6
1831,215,9.5,1055.0,631.7721108121187,6
1832,215,9.5,1055.0,631.7721108121187,6
1833,215,9.5,1055.0,631.7721108121187,6
1834,215,9.5,1055.0,631.7721108121187,6
1835,215,9.5,1055.0,631.7721108121187,6
1836,215,9.5,1055.0,631.7721108121187,6
1837,215,9.5,1055.0,631.7721108121187,6
1838,215,9.5,1055.0,631.7721108121187,6
1839,215,9.5,1055.0,631.7721108121187,6
1840,215,9.5,1055.0,631.7721108121187,6
1841,215,9.5,1055.0,631.7721108121187,6
1842,215,9.5,1055.0,631.7721108121187,6
1843,215,9.5,1055.0,631.7721108121187,6
1844,215,9.5,1055.0,631.7721108121187,6
1845,215,9.5,1055.0,631.7721108121187,6
1846,215,9.5,1055.0,631.7721108121187,6
1847,215,9.5,1055.0,631.7721108121187,6
1848,215,9.5,1055.0,631.7721108121187,6
1849,215,9.5,1055.0,631.7721108121187,6
1850,215,9.5,1055.0,631.7721108121187,6
1851,215,9.5,1055.0,631.7721108121187,6
1852,215,9.5,1055.0,631.7721108121187,6
1853,215,9.5,1055.0,631.7721108121187,6
1854,215,9.5,1055.0,631.7721108121187,6
1855,215,9.5,1055.0,631.7721108121187,6
1856,215,9.5,1055.0,631.7721108121187,6
1857,215,9.5,1055.0,631.7721108121187,6
1858,215,9.5,1055.0,631.7721108121187,6
1859,215,9.5,1055.0,631.7721108121187,6
1860,215,9.5,1055.0,631.7721108121187,6
1861,215,9.5,1055.0,631.7721108121187,6
1862,215,9.5,1055.0,631.7721108121187,6
1863,215,9.5,1055.0,631.7721108121187,6
1864,215,9.5,1055.0,631.7721108121187,6
1865,215,9.5,1055.0,631.7721108121187,6
1866,215,9.5,1055.0,631.7721108121187,6
1867,215,9.5,1055.0,631.7721108121187,6
1868,215,9.5,1055.0,631.7721108121187,6
1869,215,9.5,1055.0,631.7721108121187,6
1870,215,9.5,1055.0,631.7721108121187,6
1871,215,9.5,1055.0,631.7721108121187,6
1872,215,9.5,1055.0,631.7721108121187,6
1873,214,9.5,1055.0,631.7721108121187,6
1874,214,9.5,1055.0,631.7721108121187,6
1875,214,9.5,1055.0,631.7721108121187,6
1876,214,9.5,1055.0,631.7721108121187,6
1877,214,9.5,1055.0,631.7721108121187,6
1878,214,9.5,1055.0,631.7721108121187,6
1879,214,9.5,1055.0,631.7721108121187,6
1880,214,9.5,1055.0,631.7721108121187,6
1881,214,9.5,1055.0,631.7721108121187,6
1882,214,9.5,1055.0,631.7721108121187,6
1883,214,9.5,1055.0,631.7721108121187,6
1884,214,9.5,1055.0,631.7721108121187,6
1885,214,9.5,1055.0,631.7721108121187,6
1886,214,9.5,1055.0,631.7721108121187,6
1887,214,9.5,1055.0,631.7721108121187,6
1888,214,9.5,1055.0,631.7721108121187,6
1889,214,9.5,1055.0,631.7721108121187,6
1890,214,9.5,1055.0,631.7721108121187,6
1891,214,9.5,1055.0,631.7721108121187,6
1892,214,9.5,1055.0,631.7721108121187,6
1893,214,9.5,1055.0,631.7721108121187,6
1894,214,9.5,1055.0,631.7721108121187,6
1895,214,9.5,1055.0,631.7721108121187,6
1896,214,9.5,1055.0,631.7721108121187,6
1897,214,9.5,1055.0,631.7721108121187,6
1898,214,9.5,1055.0,631.7721108121187,6
1899,214,9.5,1055.0,631.7721108121187,6
1900,214,9.5,1055.0,631.7721108121187,6
1901,213,9.5,1055.0,631.7721108121187,6
1902,213,9.5,1055.0,631.7721108121187,6
1903,213,9.5,1055.0,631.7721108121187,6
1904,213,9.5,1055.0,631.7721108121187,6
1905,213,9.5,1055.0,631.7721108121187,6
1906,213,9.5,1055.0,631.7721108121187,6
1907,213,9.5,1055.0,631.7721108121187,6
1908,213,9.5,1055.0,631.7721108121187,6
1909,213,9.5,1055.0,631.7721108121187,6
1910,213,9.5,1055.0,631.7721108121187,6
1911,213,9.5,1055.0,631.7721108121187,6
1912,213,9.5,1055.0,631.7721108121187,6
1913,213,9.5,1055.0,631.7721108121187,6
1914,213,9.5,1055.0,631.7721108121187,6
1915,213,9.5,1055.0,631.7721108121187,6
1916,213,9.5,1055.0,631.7721108121187,6
1917,213,9.5,1055.0,631.7721108121187,6
1918,213,9.5,1055.0,631.7721108121187,6
1919,213,9.5,1055.0,631.7721108121187,6
1920,213,9.5,1055.0,631.7721108121187,6
1921,213,9.5,1055.0,631.7721108121187,6
1922,213,9.5,1055.0,631.7721108121187,6
1923,213,9.5,1055.0,631.7721108121187,6
1924,213,9.5,1055.0,631.7721108121187,6
1925,213,9.5,1055.0,631.7721108121187,6
1926,213,9.5,1055.0,631.7721108121187,6
1927,213,9.5,1055.0,631.7721108121187,6
1928,213,9.5,1055.0,631.7721108121187,6
1929,213,9.5,1055.0,631.7721108121187,6
1930,213,9.5,1055.0,631.7721108121187,6
1931,213,9.5,1055.0,631.7721108121187,6
1932,213,9.5,1055.0,631.7721108121187,6
1933,213,9.5,1055.0,631.7721108121187,6
1934,213,9.5,1055.0,631.7721108121187,6
1935,213,9.5,1055.0,631.7721108121187,6
1936,213,9.5,1055.0,631.7721108121187,6
1937,213,9.5,1055.0,631.7721108121187,6
1938,213,9.5,1055.0,631.7721108121187,6
1939,213,9.5,1055.0,631.7721108121187,6
1940,213,9.5,1055.0,631.7721108121187,6
1941,213,9.5,1055.0,631.7721108121187,6
1942,213,9.5,1055.0,631.7721108121187,6
1943,213,9.5,1055.0,631.7721108121187,6
1944,213,9.5,1055.0,631.7721108121187,6
1945,213,9.5,1055.0,631.7721108121187,6
1946,213,9.5,1055.0,631.7721108121187,6
1947,213,9.5,1055.0,631.7721108121187,6
1948,213,9.5,1055.0,631.7721108121187,6
1949,212,9.5,1055.0,631.7721108121187,6
1950,212,9.5,1055.0,631.7721108121187,6
1951,212,9.5,1055.0,631.7721108121187,6
1952,212,9.5,1055.0,631.7721108121187,6
1953,212,9.5,1055.0,631.7721108121187,6
1954,212,9.5,1055.0,631.7721108121187,6
1955,212,9.5,1055.0,631.7721108121187,6
1956,212,9.5,1055.0,631.7721108121187,6
1957,212,9.5,1055.0,631.7721108121187,6
1958,212,9.5,1055.0,631.7721108121187,6
1959,212,9.5,1055.0,631.7721108121187,6
1960,212,9.5,1055.0,631.7721108121187,6
1961,212,9.5,1055.0,631.7721108121187,6
1962,212,9.5,1055.0,631.7721108121187,6
1963,212,9.5,1055.0,631.7721108121187,6
1964,212,9.5,1055.0,631.7721108121187,6
1965,212,9.5,1055.0,631.7721108121187,6
1966,212,9.5,1055.0,631.7721108121187,6
1967,212,9.5,1055.0,631.7721108121187,6
1968,212,9.5,1055.0,631.7721108121187,6
1969,212,9.5,1055.0,631.7721108121187,6
1970,212,9.5,1055.0,631.7721108121187,6
1971,212,9.5,1055.0,631.7721108121187,6
1972,212,9.5,1055.0,631.7721108121187,6
1973,212,9.5,1055.0,631.7721108121187,6
1974,212,9.5,1055.0,631.7721108121187,6
1975,212,9.5,1055.0,631.7721108121187,6
1976,212,9.5,1055.0,631.7721108121187,6
1977,212,9.5,1055.0,631.7721108121187,6
1978,212,9.5,1055.0,631.7721108121187,6
1979,212,9.5,1055.0,631.7721108121187,6
1980,212,10.5,1055.0,631.7721108121187,6
1981,212,10.5,1055.0,631.7721108121187,6
1982,212,10.0,1055.0,631.7721108121187,6
1983,212,10.0,1055.0,631.7721108121187,6
1984,212,10.0,1055.0,631.7721108121187,6
1985,212,10.0,1055.0,631.7721108121187,6
1986,212,10.0,1055.0,631.7721108121187,6
1987,212,10.0,1055.0,631.7721108121187,6
1988,212,10.0,1055.0,631.7721108121187,6
1989,212,10.0,1055.0,631.7721108121187,6
1990,212,10.0,1055.0,631.7721108121187,6
1991,212,10.0,1055.0,631.7721108121187,6
1992,212,10.0,1055.0,631.7721108121187,6
1993,212,10.0,1055.0,631.7721108121187,6
1994,212,10.0,1055.0,631.7721108121187,6
1995,212,10.0,1055.0,631.7721108121187,6
1996,212,10.0,1055.0,631.7721108121187,6
1997,212,10.0,1055.0,631.7721108121187,6
1998,212,10.0,1055.0,631.7721108121187,6
1999,212,10.0,1055.0,631.7721108121187,6
2000,212,10.0,1055.0,631.7721108121187,6
2001,212,10.0,1055.0,631.7721108121187,6
2002,212,10.0,1055.0,631.7721108121187,6
2003,212,10.0,1055.0,631.7721108121187,6
2004,212,10.0,1055.0,631.7721108121187,6
2005,212,10.0,1055.0,631.7721108121187,6
2006,212,10.0,1055.0,631.7721108121187,6
2007,212,10.0,1055.0,631.7721108121187,6
2008,212,10.0,1055.0,631.7721108121187,6
2009,212,10.0,1055.0,631.7721108121187,6
2010,212,10.0,1055.0,631.7721108121187,6
2011,212,10.0,1055.0,631.7721108121187,6
2012,212,10.0,1055.0,631.7721108121187,6
2013,212,10.0,1055.0,631.7721108121187,6
2014,212,10.0,1055.0,631.7721108121187,6
2015,212,10.0,1055.0,631.7721108121187,6
2016,212,10.0,1055.0,631.7721108121187,6
2017,212,10.0,1055.0,631.7721108121187,6
2018,212,10.0,1055.0,631.7721108121187,6
2019,212,10.0,1055.0,631.7721108121187,6
2020,212,10.0,1055.0,631.7721108121187,6
2021,212,10.0,1055.0,631.7721108121187,6
2022,212,10.0,1055.0,631.7721108121187,6
2023,212,10.0,1055.0,631.7721108121187,6
2024,212,10.0,1055.0,631.7721108121187,6
2025,212,10.0,1055.0,631.7721108121187,6
2026,212,10.0,1055.0,631.7721108121187,6
2027,212,10.0,1055.0,631.7721108121187,6
2028,212,10.0,1055.0,631.7721108121187,6
2029,212,10.0,1055.0,631.7721108121187,6
2030,212,11.0,1010.0,631.7721108121187,6
2031,212,11.0,1010.0,631.7721108121187,6
2032,212,10.5,1010.0,631.7721108121187,6
2033,212,10.5,1010.0,631.7721108121187,6
2034,212,10.5,1010.0,631.7721108121187,6
2035,212,10.5,1010.0,631.7721108121187,6
2036,212,10.5,1010.0,631.7721108121187,6
2037,212,10.5,1010.0,631.7721108121187,6
2038,212,10.5,1010.0,631.7721108121187,6
2039,212,10.5,1010.0,631.7721108121187,6
2040,212,10.5,1010.0,631.7721108121187,6
2041,212,10.5,1010.0,631.7721108121187,6
2042,212,10.5,1010.0,631.7721108121187,6
2043,212,10.5,1010.0,631.7721108121187,6
2044,212,10.5,1010.0,631.7721108121187,6
2045,212,10.5,1010.0,631.7721108121187,6
2046,212,10.5,1010.0,631.7721108121187,6
2047,212,10.5,1010.0,631.7721108121187,6
2048,212,10.5,1010.0,631.7721108121187,6
2049,212,10.5,1010.0,631.7721108121187,6
2050,212,10.5,1010.0,631.7721108121187,6
2051,212,10.5,1010.0,631.7721108121187,6
2052,212,10.5,1010.0,631.7721108121187,6
2053,212,10.5,1010.0,631.7721108121187,6
2054,212,10.5,1010.0,631.7721108121187,6
2055,212,10.5,1010.0,631.7721108121187,6
2056,212,10.5,1010.0,631.7721108121187,6
2057,212,10.5,1010.0,631.7721108121187,6
2058,212,10.5,1010.0,631.7721108121187,6
2059,212,10.5,1010.0,631.7721108121187,6
2060,212,10.5,1010.0,631.7721108121187,6
2061,212,10.5,1010.0,631.7721108121187,6
2062,212,10.5,1010.0,631.7721108121187,6
2063,212,10.5,1010.0,631.7721108121187,6
2064,212,10.5,1010.0,631.7721108121187,6
2065,212,10.5,1010.0,631.7721108121187,6
2066,212,10.5,1010.0,631.7721108121187,6
2067,212,10.5,1010.0,631.7721108121187,6
2068,212,10.5,1010.0,631.7721108121187,6
2069,212,10.5,1010.0,631.7721108121187,6
2070,212,10.5,1010.0,631.7721108121187,6
2071,212,10.5,1010.0,631.7721108121187,6
2072,212,10.5,1010.0,631.7721108121187,6
2073,212,10.5,1010.0,631.7721108121187,6
2074,212,10.5,1010.0,631.7721108121187,6
2075,212,10.5,1010.0,631.7721108121187,6
2076,212,10.5,1010.0,631.7721108121187,6
2077,212,11.5,1010.0,631.7721108121187,6
2078,212,11.5,1010.0,631.7721108121187,6
2079,212,11.0,1010.0,631.7721108121187,6
2080,212,11.0,1010.0,631.7721108121187,6
2081,212,11.0,1010.0,631.7721108121187,6
2082,212,11.0,1010.0,631.7721108121187,6
2083,212,11.0,1010.0,631.7721108121187,6
2084,212,11.0,1010.0,631.7721108121187,6
2085,212,11.0,1010.0,631.7721108121187,6
2086,212,11.0,1010.0,631.7721108121187,6
2087,212,11.0,1010.0,631.7721108121187,6
2088,212,11.0,1010.0,631.7721108121187,6
2089,212,11.0,1010.0,631.7721108121187,6
2090,212,11.0,1010.0,631.7721108121187,6
2091,212,11.0,1010.0,631.7721108121187,6
2092,212,11.0,1010.0,631.7721108121187,6
2093,212,11.0,1010.0,631.7721108121187,6
2094,212,11.0,1010.0,631.7721108121187,6
2095,212,11.0,1010.0,631.7721108121187,6
2096,212,11.0,1010.0,631.7721108121187,6
2097,212,11.0,1010.0,631.7721108121187,6
2098,212,11.0,1010.0,631.7721108121187,6
2099,212,11.0,1010.0,631.7721108121187,6
2100,212,11.0,1010.0,631.7721108121187,6
2101,212,11.0,1010.0,631.7721108121187,6
2102,212,11.0,1010.0,631.7721108121187,6
2103,212,11.0,1010.0,631.7721108121187,6
2104,212,12.0,1010.0,631.7721108121187,6
2105,212,12.0,1010.0,631.7721108121187,6
2106,212,11.5,1010.0,631.7721108121187,6
2107,212,11.5,1010.0,631.7721108121187,6
2108,212,11.5,1010.0,631.7721108121187,6
2109,212,11.5,1010.0,631.7721108121187,6
2110,212,11.5,1010.0,631.7721108121187,6
2111,212,11.5,1010.0,631.7721108121187,6
2112,212,11.5,1010.0,631.7721108121187,6
2113,212,11.5,1010.0,631.7721108121187,6
2114,212,11.5,1010.0,631.7721108121187,6
2115,212,11.5,1010.0,631.7721108121187,6
2116,212,11.5,1010.0,631.7721108121187,6
2117,212,11.5,1010.0,631.7721108121187,6
2118,212,11.5,1010.0,631.7721108121187,6
2119,212,11.5,1010.0,631.7721108121187,6
2120,212,11.5,1010.0,631.7721108121187,6
2121,212,11.5,1010.0,631.7721108121187,6
2122,212,11.5,1010.0,631.7721108121187,6
2123,212,11.5,1010.0,631.7721108121187,6
2124,212,11.5,1010.0,631.7721108121187,6
2125,212,11.5,1010.0,631.7721108121187,6
2126,212,11.5,1010.0,631.7721108121187,6
2127,212,11.5,1010.0,631.7721108121187,6
2128,212,11.5,1010.0,631.7721108121187,6
2129,212,11.5,1010.0,631.7721108121187,6
2130,212,11.5,1010.0,631.7721108121187,6
2131,212,11.5,1010.0,631.7721108121187,6
2132,212,11.5,1010.0,631.7721108121187,6
2133,212,11.5,1010.0,631.7721108121187,6
2134,212,11.5,1010.0,631.7721108121187,6
2135,212,11.5,1010.0,631.7721108121187,6
2136,212,11.5,1010.0,631.7721108121187,6
2137,212,11.5,1010.0,631.7721108121187,6
2138,212,11.5,1010.0,631.7721108121187,6
2139,212,11.5,1010.0,631.7721108121187,6
2140,212,11.5,1010.0,631.7721108121187,6
2141,212,11.5,1010.0,631.7721108121187,6
2142,212,11.5,1010.0,631.7721108121187,6
2143,212,11.5,1010.0,631.7721108121187,6
2144,212,11.5,1010.0,631.7721108121187,6
2145,212,11.5,1010.0,631.7721108121187,6
2146,212,11.5,1010.0,631.7721108121187,6
2147,212,11.5,1010.0,631.7721108121187,6
2148,212,11.5,1010.0,631.7721108121187,6
2149,212,11.5,1010.0,631.7721108121187,6
2150,212,11.5,1010.0,631.7721108121187,6
2151,212,12.5,1010.0,631.7721108121187,6
2152,212,12.5,1010.0,631.7721108121187,6
2153,212,11.0,1010.0,631.7721108121187,7
2154,212,11.0,1010.0,631.7721108121187,7
2155,212,11.0,1010.0,631.7721108121187,6
2156,212,11.0,1010.0,631.7721108121187,6
2157,212,11.0,1010.0,631.7721108121187,6
2158,212,11.0,1010.0,631.7721108121187,6
2159,212,11.0,1010.0,631.7721108121187,6
2160,212,11.0,1010.0,631.7721108121187,6
2161,212,11.0,1010.0,631.7721108121187,6
2162,212,11.0,1010.0,631.7721108121187,6
2163,212,11.0,1010.0,631.7721108121187,6
2164,212,11.0,1010.0,631.7721108121187,6
2165,212,11.0,1010.0,631.7721108121187,6
2166,212,11.0,1010.0,631.7721108121187,6
2167,212,11.0,1010.0,631.7721108121187,6
2168,212,11.0,1010.0,631.7721108121187,6
2169,212,11.0,1010.0,631.7721108121187,6
2170,212,11.0,1010.0,631.7721108121187,6
2171,212,11.0,1010.0,631.7721108121187,6
2172,212,11.0,1010.0,631.7721108121187,6
2173,211,11.0,1010.0,631.7721108121187,6
2174,211,11.0,1010.0,631.7721108121187,6
2175,211,11.0,1010.0,631.7721108121187,6
2176,211,11.0,1010.0,631.7721108121187,6
2177,211,11.0,1010.0,631.7721108121187,6
2178,211,11.0,1010.0,631.7721108121187,6
2179,211,11.0,1010.0,631.7721108121187,6
2180,211,11.0,1010.0,631.7721108121187,6
2181,211,11.0,1010.0,631.7721108121187,6
2182,211,11.0,1010.0,631.7721108121187,6
2183,211,11.0,1010.0,631.7721108121187,6
2184,211,11.0,1010.0,631.7721108121187,6
2185,211,11.0,1010.0,631.7721108121187,6
2186,211,11.0,1010.0,631.7721108121187,6
2187,211,11.0,1010.0,631.7721108121187,6
2188,211,11.0,1010.0,631.7721108121187,6
2189,211,11.0,1010.0,631.7721108121187,6
2190,211,11.0,1010.0,631.7721108121187,6
2191,211,11.0,1010.0,631.7721108121187,6
2192,211,11.0,1010.0,631.7721108121187,6
2193,211,11.0,1010.0,631.7721108121187,6
2194,211,11.0,1010.0,631.7721108121187,6
2195,211,11.0,1010.0,631.7721108121187,6
2196,211,11.0,1010.0,631.7721108121187,6
2197,211,11.0,1010.0,631.7721108121187,6
2198,211,11.0,1010.0,631.7721108121187,6
2199,211,11.0,1010.0,631.7721108121187,6
2200,211,11.0,1010.0,631.7721108121187,6
2201,211,11.0,1010.0,631.7721108121187,6
2202,211,11.0,1010.0,631.7721108121187,6
2203,211,11.0,1010.0,631.7721108121187,6
2204,211,11.0,1010.0,631.7721108121187,6
2205,211,11.0,1010.0,631.7721108121187,6
2206,211,11.0,1010.0,631.7721108121187,6
2207,211,11.0,1010.0,631.7721108121187,6
2208,211,11.0,1010.0,631.7721108121187,6
2209,211,11.0,1010.0,631.7721108121187,6
2210,211,11.0,1010.0,631.7721108121187,6
2211,211,11.0,1010.0,631.7721108121187,6
2212,211,11.0,1010.0,631.7721108121187,6
2213,211,11.0,1010.0,631.7721108121187,6
2214,211,11.0,1010.0,631.7721108121187,6
2215,211,11.0,1010.0,631.7721108121187,6
2216,211,11.0,1010.0,631.7721108121187,6
2217,211,11.0,1010.0,631.7721108121187,6
2218,211,11.0,1010.0,631.7721108121187,6
2219,211,11.0,1010.0,631.7721108121187,6
2220,211,11.0,1010.0,631.7721108121187,6
2221,210,11.0,1010.0,631.7721108121187,6
2222,210,11.0,1010.0,631.7721108121187,6
2223,210,11.0,1010.0,631.7721108121187,6
2224,210,11.0,1010.0,631.7721108121187,6
2225,210,11.0,1010.0,631.7721108121187,6
2226,210,11.0,1010.0,631.7721108121187,6
2227,210,11.0,1010.0,631.7721108121187,6
2228,210,11.0,1010.0,631.7721108121187,6
2229,210,11.0,1010.0,631.7721108121187,6
2230,210,11.0,1010.0,631.7721108121187,6
2231,210,11.0,1010.0,631.7721108121187,6
2232,210,11.0,1010.0,631.7721108121187,6
2233,210,11.0,1010.0,631.7721108121187,6
2234,210,11.0,1010.0,631.7721108121187,6
2235,210,11.0,1010.0,631.7721108121187,6
2236,210,11.0,1010.0,631.7721108121187,6
2237,210,11.0,1010.0,631.7721108121187,6
2238,210,11.0,1010.0,631.7721108121187,6
2239,210,11.0,1010.0,631.7721108121187,6
2240,210,11.0,1010.0,631.7721108121187,6
2241,210,11.0,1010.0,631.7721108121187,6
2242,210,11.0,1010.0,631.7721108121187,6
2243,210,11.0,1010.0,631.7721108121187,6
2244,210,11.0,1010.0,631.7721108121187,6
2245,210,11.0,1010.0,631.7721108121187,6
2246,210,11.0,1010.0,631.7721108121187,6
2247,210,11.0,1010.0,631.7721108121187,6
2248,210,11.0,1010.0,631.7721108121187,6
2249,210,11.0,1010.0,631.7721108121187,6
2250,210,11.0,1010.0,631.7721108121187,6
2251,210,11.0,1010.0,631.7721108121187,6
2252,210,11.0,1010.0,631.7721108121187,6
2253,210,11.0,1010.0,631.7721108121187,6
2254,210,11.0,1010.0,631.7721108121187,6
2255,210,11.0,1010.0,631.7721108121187,6
2256,210,11.0,1010.0,631.7721108121187,6
2257,210,11.0,1010.0,631.7721108121187,6
2258,210,11.0,1010.0,631.7721108121187,6
2259,210,11.0,1010.0,631.7721108121187,6
2260,210,11.0,1010.0,631.7721108121187,6
2261,210,11.0,1010.0,631.7721108121187,6
2262,210,11.0,1010.0,631.7721108121187,6
2263,210,11.0,1010.0,631.7721108121187,6
2264,209,11.0,1010.0,631.7721108121187,6
2265,209,11.0,1010.0,631.7721108121187,6
2266,209,11.0,1010.0,631.7721108121187,6
2267,209,11.0,1010.0,631.7721108121187,6
2268,209,11.0,1010.0,631.7721108121187,6
2269,209,11.0,1010.0,631.7721108121187,6
2270,209,11.0,1010.0,631.7721108121187,6
2271,209,11.0,1010.0,631.7721108121187,6
2272,209,11.0,1010.0,631.7721108121187,6
2273,209,11.0,1010.0,631.7721108121187,6
2274,209,11.0,1010.0,631.7721108121187,6
2275,209,11.0,1010.0,631.7721108121187,6
2276,209,11.0,1010.0,631.7721108121187,6
2277,209,11.0,1010.0,631.7721108121187,6
2278,209,11.0,1010.0,631.7721108121187,6
2279,209,11.0,1010.0,631.7721108121187,6
2280,209,11.0,1010.0,631.7721108121187,6
2281,209,11.0,1010.0,631.7721108121187,6
2282,209,11.0,1010.0,631.7721108121187,6
2283,209,11.0,1010.0,631.7721108121187,6
2284,209,11.0,1010.0,631.7721108121187,6
2285,209,11.0,1010.0,631.7721108121187,6
2286,209,11.0,1010.0,631.7721108121187,6
2287,209,11.0,1010.0,631.7721108121187,6
2288,209,11.0,1010.0,631.7721108121187,6
2289,209,11.0,1010.0,631.7721108121187,6
2290,209,11.0,1010.0,631.7721108121187,6
2291,209,11.0,1010.0,631.7721108121187,6
2292,209,11.0,1010.0,631.7721108121187,6
2293,209,11.0,1010.0,631.7721108121187,6
2294,209,11.0,1010.0,631.7721108121187,6
2295,209,11.0,1010.0,631.7721108121187,6
2296,209,11.0,1010.0,631.7721108121187,6
2297,209,11.0,1010.0,631.7721108121187,6
2298,209,11.0,1010.0,631.7721108121187,6
2299,209,11.0,1010.0,631.7721108121187,6
2300,209,11.0,1010.0,631.7721108121187,6
2301,209,11.0,1010.0,631.7721108121187,6
2302,209,11.0,1010.0,631.7721108121187,6
2303,209,11.0,1010.0,631.7721108121187,6
2304,209,11.0,1010.0,631.7721108121187,6
2305,209,11.0,1010.0,631.7721108121187,6
2306,209,11.0,1010.0,631.7721108121187,6
2307,209,11.0,1010.0,631.7721108121187,6
2308,209,11.0,1010.0,631.7721108121187,6
2309,208,11.0,1010.0,631.7721108121187,6
2310,208,11.0,1010.0,631.7721108121187,6
